"Singapore","‘We miss her laugh, her warmth’: Family, friends remember NUS undergrad Kathy Ong, who died in a taxi crash","https://www.channelnewsasia.com/news/singapore/kathy-ong-parents-nus-taxi-driver-yap-kok-hua-crash-clementi-11813398","Singapore-articles/articles912.html"
"Commentary","Commentary: Singapore’s ivory trade ban tackles elephant in room but work ahead a mammoth task","https://www.channelnewsasia.com/news/commentary/singapore-ivory-trade-ban-elephants-conservation-poaching-11814448","Singapore-articles/articles913.html"
"Commentary","Commentary: It is high time for a Ministry on Ageing Issues","https://www.channelnewsasia.com/news/commentary/ageing-issues-ministry-singapore-policy-elderly-seniors-ageing-11782364","Singapore-articles/articles914.html"
"Singapore","Singapore sets up first myopia centre in Bedok","https://www.channelnewsasia.com/news/singapore/singapore-sets-up-national-first-snec-myopia-centre-bedok-11816378","Singapore-articles/articles915.html"
"Singapore","Missing Singaporean kayaker: Malaysia narrows search area after reported sighting of body","https://www.channelnewsasia.com/news/singapore/singapore-kayaker-missing-malaysia-body-sighted-tan-eng-soon-11816208","Singapore-articles/articles916.html"
"Singapore","Some Aljunied residents want PMD ban at void decks; AHTC says it already has deterrent powers","https://www.channelnewsasia.com/news/singapore/aljunied-residents-pmd-ban-void-decks-ahtc-deterrent-powers-11815060","Singapore-articles/articles917.html"
"Singapore","Bank of Singapore, Hong Kong Monetary Authority issue alert on fraudulent websites","https://www.channelnewsasia.com/news/singapore/ocbc-bank-of-singapore-fraudulent-websites-hong-kong-11815964","Singapore-articles/articles918.html"
"Singapore","First dry spell in Singapore in more than 5 years: Met Service","https://www.channelnewsasia.com/news/singapore/weather-august-forecast-dry-spell-rain-temperatures-11815950","Singapore-articles/articles919.html"
"Singapore","Joseph Conceicao served the nation ‘tirelessly': PM Lee pays tribute to late diplomat","https://www.channelnewsasia.com/news/singapore/joseph-conceicao-pm-lee-hsien-loong-tribute-11815842","Singapore-articles/articles920.html"
"Singapore","Monthly household income in Singapore rising faster than expenditure, survey shows","https://www.channelnewsasia.com/news/singapore/cost-of-living-monthly-household-income-singapore-11769786","Singapore-articles/articles921.html"
"Singapore","Singapore authorities advise public not to share 'offensive' Preetipls rap video","https://www.channelnewsasia.com/news/singapore/preetipls-subhas-video-authorities-advise-not-to-share-11769706","Singapore-articles/articles922.html"
"Singapore","Former Cabinet minister Lim Chee Onn named SMU chancellor","https://www.channelnewsasia.com/news/singapore/lim-chee-onn-appointed-smu-chancellor-11769642","Singapore-articles/articles923.html"
"Business","Singapore manufacturers, services less upbeat about next 6 months: Surveys","https://www.channelnewsasia.com/news/business/singapore-manufacturers-services-less-upbeat-about-next-6-months-11769562","Singapore-articles/articles924.html"
"Singapore","Former physics teacher who impregnated teenage student found guilty of sex with minor","https://www.channelnewsasia.com/news/singapore/physics-teacher-teenage-student-pregnant-guilty-sex-11769456","Singapore-articles/articles925.html"
"Singapore","Luxury pet hotel owner charged over selling pedigree cats without pet shop licence","https://www.channelnewsasia.com/news/singapore/luxury-pet-hotel-owner-wagington-charged-pedigree-cats-11769214","Singapore-articles/articles926.html"
"Singapore","Rapper Subhas Nair removed from CNA musical documentary over 'offensive' rap video","https://www.channelnewsasia.com/news/singapore/subhas-nair-roar-documentary-cna-preetipls-rap-video-epay-11769108","Singapore-articles/articles927.html"
"Singapore","Self-cleaning toilets, technology for waste collectors to be developed under NEA initiative","https://www.channelnewsasia.com/news/singapore/self-cleaning-toilets-technology-for-waste-collectors-nea-11768896","Singapore-articles/articles928.html"
"Business","Hyflux applies for another moratorium extension as talks with potential investors continue","https://www.channelnewsasia.com/news/business/hyflux-applies-for-another-moratorium-extension-as-talks-with-11769032","Singapore-articles/articles929.html"
"Singapore","Man arrested for loan shark harassment where eggs were thrown, paint splashed ","https://www.channelnewsasia.com/news/singapore/man-arrested-for-loan-shark-harassment-police-paint-splashed-11768624","Singapore-articles/articles930.html"
"Singapore","Website using false comments attributed to PM Lee to solicit Bitcoin investment: MAS","https://www.channelnewsasia.com/news/singapore/fraudulent-website-false-comments-pm-lee-bitcoin-scam-mas-11815694","Singapore-articles/articles931.html"
"Business","Hyflux to 'engage exclusively' with Utico from now until Aug 26","https://www.channelnewsasia.com/news/business/hyflux-utico-deadline-agreement-investor-11815606","Singapore-articles/articles932.html"
"Singapore","Judge sets aside conviction of Malaysian man who stayed illegally in Singapore for 23 years","https://www.channelnewsasia.com/news/singapore/judge-sets-aside-conviction-of-malaysian-man-who-stayed-11815082","Singapore-articles/articles933.html"
"Singapore","Probation for serial taxi fare cheat who also stole cabbies' CashCards","https://www.channelnewsasia.com/news/singapore/probation-serial-taxi-fare-cheat-stole-cabbies-cashcards-11815028","Singapore-articles/articles934.html"
"Singapore","3 men arrested for robbery of jewellery shop in Ang Mo Kio","https://www.channelnewsasia.com/news/singapore/3-men-arrested-robbery-gold-jewellery-shop-ang-mo-kio-11815026","Singapore-articles/articles935.html"
"Singapore","Suspect arrested for posting lewd photos on Instagram","https://www.channelnewsasia.com/news/singapore/man-arrested-instagram-lewd-photos-11814866","Singapore-articles/articles936.html"
"Singapore","Singaporeans advised to defer non-essential travel to Hong Kong: MFA","https://www.channelnewsasia.com/news/singapore/mfa-travel-advisory-hongkong-protests-11814518","Singapore-articles/articles937.html"
"Singapore","Thai restaurant investigated for making misleading discount claims","https://www.channelnewsasia.com/news/singapore/charcoal-thai-1-investigated-misleading-discount-claims-11814300","Singapore-articles/articles938.html"
"Business","After Fed’s rate cut, where are Singapore interest rates and home loans headed?","https://www.channelnewsasia.com/news/business/fed-rate-cut-singapore-interest-rates-sibor-mortgage-home-loans-11809388","Singapore-articles/articles939.html"
"Business","Singapore's exports down 11.2% in July","https://www.channelnewsasia.com/news/business/singapore-s-exports-down-11-2-in-july-11814010","Singapore-articles/articles940.html"
"Singapore","New Bill looks to regulate private-hire car operators with licences and fare policy","https://www.channelnewsasia.com/news/singapore/p2p-passenger-transport-industry-bill-tabled-parliament-11701974","Singapore-articles/articles941.html"
"Singapore","MHA tables Bill for setting up of Home Team Science and Technology Agency","https://www.channelnewsasia.com/news/singapore/mha-tables-bill-for-setting-up-of-home-team-science-and-11701452","Singapore-articles/articles942.html"
"Singapore","SCDF can appoint third parties to conduct checks under proposed changes to Fire Safety Act","https://www.channelnewsasia.com/news/singapore/scdf-fire-safety-act-routine-enforcement-checks-third-parties-11701198","Singapore-articles/articles943.html"
"Singapore","Mother jailed for repeatedly abusing toddler, causing skull fractures and brain injury","https://www.channelnewsasia.com/news/singapore/mother-jail-repeatedly-abuse-toddler-skull-fracture-brain-injury-11701218","Singapore-articles/articles944.html"
"Singapore","Review of transport fare formula needed to reflect rising cost of operating MRT system: Khaw Boon Wan","https://www.channelnewsasia.com/news/singapore/transport-fares-review-formula-needed-mrt-khaw-boon-wan-11700938","Singapore-articles/articles945.html"
"Singapore","Mandatory registration for drones by year-end as police investigate recent incursions","https://www.channelnewsasia.com/news/singapore/drones-compulsory-registration-december-changi-airport-11700904","Singapore-articles/articles946.html"
"Singapore","Singapore well-placed to weather uncertainties but Government ready to step up support: Chan Chun Sing","https://www.channelnewsasia.com/news/singapore/economy-government-support-us-china-trade-war-chan-chun-sing-11700586","Singapore-articles/articles947.html"
"Singapore","MHA explains why Nigerian spared death sentence for importing about 2kg of Ice","https://www.channelnewsasia.com/news/singapore/mha-explains-why-nigerian-spared-death-sentence-for-importing-11700946","Singapore-articles/articles948.html"
"Singapore","Air and water quality in Singapore not affected by Pasir Gudang pollution: Masagos","https://www.channelnewsasia.com/news/singapore/pasir-gudang-pollution-singapore-air-water-unaffected-masagos-11700830","Singapore-articles/articles949.html"
"Singapore","Company that operated drone without permit for MRT project fined, in first such case","https://www.channelnewsasia.com/news/singapore/company-operated-drone-without-permit-for-mrt-project-fined-11700900","Singapore-articles/articles950.html"
"Business","Bearing brunt of trade war, Singapore chipmakers cut jobs","https://www.channelnewsasia.com/news/business/bearing-brunt-of-trade-war-singapore-chipmakers-cut-jobs-11749466","Singapore-articles/articles951.html"
"Singapore","‘Miscarriage of justice’: High Court sets aside SMC conviction, S$100,000 fine against surgeon","https://www.channelnewsasia.com/news/singapore/court-doctor-conviction-fine-lam-lian-arn-informed-consent-smc-11749282","Singapore-articles/articles952.html"
"Singapore","Project Wolbachia still in study phase, will not be deployed in dengue clusters: NEA","https://www.channelnewsasia.com/news/singapore/project-wolbachia-study-phase-will-not-deployed-dengue-clusters-11748732","Singapore-articles/articles953.html"
"Singapore","Man fined for repositioning toy grenade near Istana to see public reaction","https://www.channelnewsasia.com/news/singapore/toy-grenade-near-istana-fined-repositioning-cleaner-11748560","Singapore-articles/articles954.html"
"Lifestyle","Is that 'real' chicken in the fryer? We ask the woman who runs KFC Singapore","https://www.channelnewsasia.com/news/lifestyle/kfc-singapore-11744504","Singapore-articles/articles955.html"
"Singapore","Injuries, evacuations, homes destroyed: PMD fires in recent months ","https://www.channelnewsasia.com/news/singapore/pmd-e-scooter-bikes-battery-fire-safety-deadline-certified-11748134","Singapore-articles/articles956.html"
"Singapore"," SCDF conducts 'chemical attack' operational exercise at Padang ahead of NDP","https://www.channelnewsasia.com/news/singapore/scdf-ndp-conducts-chemical-attack-operational-exercise-padang-11748152","Singapore-articles/articles957.html"
"Commentary","Commentary: The lower immunity behind the current dengue outbreak","https://www.channelnewsasia.com/news/commentary/singapore-dengue-outbreak-highest-why-mosquitoes-lower-immunity-11736448","Singapore-articles/articles958.html"
